1088	-1.7938415961802487e-01	8.0526403015454204e-02	-4.4834673703994837e-01	1.0806697092693648e-02	-4.5468246496020465e-02	-1.5195966224990202e-02
1089	-1.7991761496281566e-01	8.4826911595180410e-02	-4.3885332132982868e-01	9.9336837632537159e-03	-4.5056641303648830e-02	-1.7325411967526908e-02
1090	-1.8007561839177866e-01	8.7288633430688892e-02	-4.2812263855369120e-01	9.0544082828251087e-03	-4.4630427273225547e-02	-1.9415854538589853e-02
1091	-1.7983953869393152e-01	8.8264382129292052e-02	-4.1564640753802867e-01	8.1707972681240894e-03	-4.4196755229682576e-02	-2.1458062534611050e-02
1092	-1.7979360336045688e-01	8.8334469835122803e-02	-4.0037374544774307e-01	7.2983856795525368e-03	-4.3768130330275087e-02	-2.3400794026499208e-02
1093	-1.8080764810528466e-01	8.8073876636111256e-02	-3.8248745051968386e-01	6.4155358352884512e-03	-4.3338082104512822e-02	-2.5268408530989852e-02
1094	-1.8205457053884699e-01	8.7774139835329723e-02	-3.6393261320987602e-01	5.5265975025792372e-03	-4.2909497437348128e-02	-2.7045423243928699e-02
1095	-1.8240690394176096e-01	8.7256089838879433e-02	-3.4424126069877575e-01	4.6359387919261072e-03	-4.2483442311181722e-02	-2.8726288774684441e-02
1096	-1.8249433954652852e-01	8.6760075553761432e-02	-3.2309178970433111e-01	3.7448531496090736e-03	-4.2059809129766874e-02	-3.0303885404100121e-02
1097	-1.8278346617179456e-01	8.5930829332786882e-02	-3.0090310761669925e-01	2.8523557561921081e-03	-4.1640225002165375e-02	-3.1773138859259788e-02
1098	-1.8212385250834109e-01	8.4375025436281295e-02	-2.7758053940030736e-01	1.9630791326162239e-03	-4.1228237573277281e-02	-3.3128512586800350e-02
1099	-1.8050862956766825e-01	8.2529196082491471e-02	-2.5297678435549609e-01	1.0816893398053438e-03	-4.0825262983030741e-02	-3.4363750791661173e-02
1100	-1.7879806226434117e-01	7.9880736633467161e-02	-2.2747629940208000e-01	2.0865192640524052e-04	-4.0435220323687640e-02	-3.5474474909835393e-02
1101	-1.7705463058112778e-01	7.6327511393253597e-02	-2.0125830538855752e-01	-6.5587263697917248e-04	-4.0062527396962769e-02	-3.6457181479115461e-02
1102	-1.7477148743193344e-01	7.2192720087792137e-02	-1.7425570978649407e-01	-1.5092490404554101e-03	-3.9710023880909093e-02	-3.7308039437057329e-02
1103	-1.7216911944001106e-01	6.7626014110326302e-02	-1.4711967584503449e-01	-2.3499185689710893e-03	-3.9379818733886018e-02	-3.8026397229269412e-02
1104	-1.6987920574321452e-01	6.2785698332563172e-02	-1.2025384767516327e-01	-3.1794068782641290e-03	-3.9073247941246551e-02	-3.8613574219870793e-02
1105	-1.6675932218455153e-01	5.8634606334763612e-02	-9.3585106643121752e-02	-3.9936613811183842e-03	-3.8786946152502590e-02	-3.9070532748401658e-02
1106	-1.6171491292295370e-01	5.6279185766997530e-02	-6.6723219916874230e-02	-4.7832849793749939e-03	-3.8512145440749670e-02	-3.9396329720652018e-02
1107	-1.5561459872482655e-01	5.5638356025223608e-02	-4.0650787190225968e-02	-5.5431218872110614e-03	-3.8240473780470255e-02	-3.9594819892479295e-02
1108	-1.4875135593717176e-01	5.6412651893151977e-02	-1.5419874241107905e-02	-6.2694468673730325e-03	-3.7965021378648225e-02	-3.9670112247172207e-02
1109	-1.4121337056982403e-01	5.8591346619242361e-02	9.2637953977326229e-03	-6.9589652783585013e-03	-3.7678930818983956e-02	-3.9624878871206713e-02
1110	-1.3298082404897588e-01	6.2401790229798325e-02	3.3984107524275650e-02	-7.6123439609721826e-03	-3.7372330226119042e-02	-3.9457903733529455e-02
1111	-1.2422322995509115e-01	6.7496105950319657e-02	5.8914375601689273e-02	-8.2151117088621814e-03	-3.7044819213969966e-02	-3.9172033807971941e-02
1112	-1.1411521298606710e-01	7.4051477728582782e-02	8.4248969260869208e-02	-8.7723148972707124e-03	-3.6683239732873373e-02	-3.8760661887752852e-02
1113	-1.0231896671559607e-01	8.2421108134621501e-02	1.0983078476152512e-01	-9.2750417539971212e-03	-3.6278277623203146e-02	-3.8221026989479975e-02
1114	-8.9672982632512832e-02	9.1861842991546927e-02	1.3514733442120286e-01	-9.7128981145074376e-03	-3.5829733467970984e-02	-3.7561127895626448e-02
1115	-7.7187385395404554e-02	1.0294030059885079e-01	1.6005184407699471e-01	-1.0087434072694367e-02	-3.5330236770118893e-02	-3.6784509145374913e-02
1116	-6.4668694744488636e-02	1.1542529208963120e-01	1.8447527605258909e-01	-1.0403199183751441e-02	-3.4766636711087491e-02	-3.5883750961524380e-02
1117	-5.2538454184490574e-02	1.2802291556922821e-01	2.0827748518874917e-01	-1.0659734604574148e-02	-3.4141524818659619e-02	-3.4866771053376190e-02
1118	-4.2131924799672982e-02	1.3999711071604259e-01	2.3176882234802890e-01	-1.0865456893635052e-02	-3.3457945176491442e-02	-3.3735087350504955e-02
1119	-3.2395625873360707e-02	1.5071309348559869e-01	2.5489464603476075e-01	-1.1023638660594821e-02	-3.2722041399706289e-02	-3.2490484586663350e-02
1120	-2.5289103332837626e-02	1.6094806731226452e-01	2.7717716536691428e-01	-1.1147892372648863e-02	-3.1931250419564849e-02	-3.1128621683096665e-02
1121	-2.3086181697786985e-02	1.7144668767656374e-01	2.9723124262183243e-01	-1.1259913334866518e-02	-3.1099340527579570e-02	-2.9686368033900151e-02
1122	-2.3669594740417334e-02	1.8302697959450209e-01	3.1504962955168880e-01	-1.1375487527934961e-02	-3.0205654103778290e-02	-2.8148039764604796e-02
1123	-2.4982882758273241e-02	1.9524661010814195e-01	3.3132446186502312e-01	-1.1497474260153092e-02	-2.9252301515359628e-02	-2.6530244540654488e-02
1124	-2.5665386089042681e-02	2.0688875789885153e-01	3.4698963945493383e-01	-1.1622793528165996e-02	-2.8242102502181642e-02	-2.4835959191753444e-02
1125	-2.4684431790051146e-02	2.1740116050829414e-01	3.6326530258752726e-01	-1.1743322980265855e-02	-2.7180573398137238e-02	-2.3062202831462784e-02
1126	-2.2071698928023874e-02	2.2567094353497666e-01	3.7929077984251058e-01	-1.1851094947687846e-02	-2.6078664494157858e-02	-2.1210197070513026e-02
1127	-1.8890117316767218e-02	2.3210597543619449e-01	3.9236885284635681e-01	-1.1943331848648623e-02	-2.4945334535973314e-02	-1.9294333531224173e-02
1128	-1.6549363707563339e-02	2.3640499506536797e-01	4.0141926823097102e-01	-1.2024139288626961e-02	-2.3791013271005697e-02	-1.7334278510565133e-02
1129	-1.6429749696266541e-02	2.3768104260614992e-01	4.0585051079542195e-01	-1.2104362675815761e-02	-2.2630461305155357e-02	-1.5352586563321863e-02
1130	-1.8080744193539128e-02	2.3704865738048467e-01	4.0546113046063137e-01	-1.2192647559573278e-02	-2.1472997157789709e-02	-1.3372795887244561e-02
1131	-2.0052298784910501e-02	2.3427639371577458e-01	4.0030347697346597e-01	-1.2290559174733973e-02	-2.0329069454099402e-02	-1.1418189066085060e-02
1132	-2.1785401429748146e-02	2.2962028839411111e-01	3.9071060789826428e-01	-1.2397598042842782e-02	-1.9200869184584878e-02	-9.4984988844560147e-03
1133	-2.1751386773242308e-02	2.2359227540058685e-01	3.7793056519847795e-01	-1.2503142186426326e-02	-1.8115933522088134e-02	-7.6646683221220915e-03
1134	-1.7607933134373682e-02	2.1549872925020441e-01	3.6215225834296599e-01	-1.2589655773909058e-02	-1.7057117133865388e-02	-5.8852947383447015e-03
1135	-8.2734567172719591e-03	2.0531970767449947e-01	3.4473584103266153e-01	-1.2630053511786362e-02	-1.6054579498735996e-02	-4.2020142645524091e-03
1136	6.5949483367028633e-03	1.9383531790821756e-01	3.2711938606506746e-01	-1.2598052877462150e-02	-1.5114033369969925e-02	-2.6147345287020145e-03
1137	2.5820375670996498e-02	1.8219592055269834e-01	3.0843562518102147e-01	-1.2471976824381113e-02	-1.4224404851646203e-02	-1.1087012026228082e-03
1138	4.7009204897000688e-02	1.7056640739112722e-01	2.8758547528915840e-01	-1.2242439691094977e-02	-1.3391561065556714e-02	2.9552475093753560e-04
1139	6.9386055465524482e-02	1.5917408486905726e-01	2.6380684225966899e-01	-1.1903640592142221e-02	-1.2614343854282020e-02	1.5836440979085755e-03
1140	9.4043345918745302e-02	1.4815402505158509e-01	2.3686633574618854e-01	-1.1444444567148347e-02	-1.1890935528834827e-02	2.7402180029192620e-03
1141	1.2151121231468844e-01	1.3815563767740510e-01	2.0852997582752369e-01	-1.0851128100768033e-02	-1.1216347454238123e-02	3.7584307755145928e-03
1142	1.5121762094137997e-01	1.3042782242230092e-01	1.8058709615048404e-01	-1.0112760811015201e-02	-1.0579492852566732e-02	4.6402037059368783e-03
1143	1.8074966101197457e-01	1.2589487504648358e-01	1.5371942816222806e-01	-9.2301941068551694e-03	-9.9647717830038240e-03	5.3907868512602574e-03
1144	2.0414806122796825e-01	1.2578139478023867e-01	1.2809926059027651e-01	-8.2333774016404813e-03	-9.3506048163034400e-03	6.0162715221112172e-03
1145	2.1558664686403609e-01	1.2960259292329693e-01	1.0273024818796504e-01	-7.1807082274996797e-03	-8.7177796555451548e-03	6.5178840620915149e-03
1146	2.1481622005718481e-01	1.3612584731465427e-01	7.5815613275760280e-02	-6.1318009030017070e-03	-8.0531026667040699e-03	6.8880774862895636e-03
1147	2.0799636646986086e-01	1.4313884964533743e-01	4.6924606792620643e-02	-5.1161936448480896e-03	-7.3541825024201956e-03	7.1172015428941568e-03
1148	1.9814967794722638e-01	1.4895680494818173e-01	1.7168736002216779e-02	-4.1486659204963980e-03	-6.6268543532591517e-03	7.2010332616549806e-03
1149	1.8538486523167289e-01	1.5191082881288104e-01	-1.2927345005515452e-02	-3.2434663832323703e-03	-5.8851022594462558e-03	7.1379114598702368e-03
1150	1.6934624209408894e-01	1.5061319843424845e-01	-4.1725259485369315e-02	-2.4165804355073266e-03	-5.1496862514665270e-03	6.9341748412893320e-03
1151	1.4930974863190996e-01	1.4621592173747316e-01	-6.8446130173642525e-02	-1.6875289285155789e-03	-4.4357413211077714e-03	6.5999652213008433e-03
1152	1.2502779706620162e-01	1.3957034296614476e-01	-9.4273517423802522e-02	-1.0770416381532663e-03	-3.7542455058433926e-03	6.1396453120049323e-03
1153	9.6534110367302292e-02	1.3170168022947418e-01	-1.1936705608415124e-01	-6.0568367737542299e-04	-3.1111708953479133e-03	5.5567983584690374e-03
1154	6.7255130052263870e-02	1.2336607801819854e-01	-1.4185201195111688e-01	-2.7523702398142634e-04	-2.5050326336007829e-03	4.8598326015070678e-03
1155	4.1755194075916741e-02	1.1431626347565849e-01	-1.5871552389018020e-01	-7.2628507804950443e-05	-1.9503364088501206e-03	4.0896980709120160e-03
1156	2.1624802897260341e-02	1.0343864424885992e-01	-1.6929074265976374e-01	3.2961350091828572e-05	-1.4452649037287343e-03	3.2630831165186384e-03
1157	8.1427146356022172e-03	9.1532083053384783e-02	-1.7316296635090150e-01	7.2969194828521601e-05	-9.9553756694910323e-04	2.4122763055294070e-03
1158	8.9463672552281878e-04	7.9314016140729360e-02	-1.7144803727545718e-01	7.7337538214863487e-05	-6.0826209751194821e-04	1.5751276860203386e-03
1159	-4.2274291997483910e-03	6.7296777922471684e-02	-1.6591171790185127e-01	5.6824804976338276e-05	-2.8171828374018925e-04	7.7007509976562811e-04
1160	-1.1637451401044639e-02	5.7694928466040359e-02	-1.5764612494733093e-01	1.3118071750051002e-09	-4.7658396015422613e-09	3.1863029623883238e-07
