96160	-0.021503	0.578005	-9.336756	3.228671E-01	-3.364673E-01	9.301275E-02	
96320	-0.028716	0.615781	-9.306153	3.600781E-01	-3.055107E-01	1.266920E-01	
96480	0.101706	0.687297	-9.334992	3.902480E-01	-2.771529E-01	1.563825E-01	
96640	0.178083	0.669024	-9.334516	4.259094E-01	-2.482815E-01	1.852542E-01	
96800	0.080169	0.671133	-9.224656	4.607392E-01	-2.151586E-01	2.181116E-01	
96960	0.151782	0.609491	-9.182577	4.898493E-01	-1.849915E-01	2.473521E-01	
97120	0.233509	0.728339	-9.160262	5.253715E-01	-1.537283E-01	2.807932E-01	
97280	0.233564	0.744686	-9.095159	5.609744E-01	-1.237846E-01	3.083711E-01	
97440	0.293103	0.764365	-9.223480	5.880116E-01	-9.187104E-02	3.385859E-01	
97600	0.305929	0.758945	-9.146765	6.077516E-01	-6.037472E-02	3.685148E-01	
97760	0.285068	0.733550	-9.113331	6.352372E-01	-2.917774E-02	3.963198E-01	
97920	0.369612	0.768952	-9.036927	6.529993E-01	2.813202E-03	4.257401E-01	
98080	0.430480	0.857409	-9.141956	6.774110E-01	3.319054E-02	4.523584E-01	
98240	0.451034	0.847578	-9.064215	6.952367E-01	6.466843E-02	4.827919E-01	
98400	0.431052	0.864570	-9.052704	7.299624E-01	9.410126E-02	5.094465E-01	
98560	0.510872	0.860629	-9.006581	7.500064E-01	1.257892E-01	5.348188E-01	
98720	0.493393	0.874085	-8.999695	7.640309E-01	1.578880E-01	5.625308E-01	
98880	0.548917	0.864499	-8.974153	7.869282E-01	1.901000E-01	5.868365E-01	
99040	0.589316	0.929487	-8.909631	8.039242E-01	2.197021E-01	6.121293E-01	
99200	0.624738	0.898458	-8.883218	8.240727E-01	2.514254E-01	6.369636E-01	
99360	0.613878	0.873351	-8.913908	8.498493E-01	2.799426E-01	6.596760E-01	
99520	0.628344	0.906321	-8.850905	8.543707E-01	3.123047E-01	6.838599E-01	
99680	0.699942	0.962820	-8.942312	8.725628E-01	3.399670E-01	7.068681E-01	
99840	0.644184	0.961554	-8.846777	8.849804E-01	3.715759E-01	7.303823E-01	
100000	0.704840	0.946781	-8.873568	8.978006E-01	3.977778E-01	7.500494E-01	
100160	0.733699	1.047147	-8.843586	9.147344E-01	4.290161E-01	7.709412E-01	
100320	0.750729	0.980369	-8.893975	9.331384E-01	4.531695E-01	7.899199E-01	
100480	0.778603	1.045547	-8.899408	9.426842E-01	4.832736E-01	8.081469E-01	
100640	0.843606	0.985869	-8.760842	9.530412E-01	5.108261E-01	8.268438E-01	
100800	0.793887	0.946189	-8.790146	9.586559E-01	5.393595E-01	8.434714E-01	
100960	0.788372	0.966636	-8.833603	9.707907E-01	5.622032E-01	8.618017E-01	
101120	0.860577	1.018013	-8.867473	9.716939E-01	5.903245E-01	8.768571E-01	
101280	0.892012	1.071773	-8.868103	9.832865E-01	6.143380E-01	8.928818E-01	
101440	0.843504	1.093580	-8.788080	9.903969E-01	6.381448E-01	9.057973E-01	
101600	0.864721	1.082624	-8.769339	9.936936E-01	6.613551E-01	9.177691E-01	
101760	0.844741	0.933547	-8.756079	9.908575E-01	6.858736E-01	9.294831E-01	
101920	0.890713	0.949994	-8.792198	1.007601E+00	7.078343E-01	9.406547E-01	
102080	0.939182	0.988638	-8.818635	1.003406E+00	7.296019E-01	9.497027E-01	
102240	0.940590	0.972828	-8.847849	1.011251E+00	7.515240E-01	9.615564E-01	
102400	0.948751	0.962370	-8.929694	1.024233E+00	7.714128E-01	9.667712E-01	
102560	0.961282	0.977411	-8.837115	1.024237E+00	7.901495E-01	9.743345E-01	
102720	0.954997	0.885475	-8.796895	1.024404E+00	8.112046E-01	9.821975E-01	
102880	0.955462	0.949391	-8.825135	1.019696E+00	8.283015E-01	9.868499E-01	
103040	0.929884	0.978727	-8.846444	1.005583E+00	8.448512E-01	9.917578E-01	
103200	1.017740	0.901022	-8.876507	1.003537E+00	8.611915E-01	9.960376E-01	
103360	0.989419	0.928386	-8.905347	9.947023E-01	8.772884E-01	9.958654E-01	
103520	0.980229	0.945808	-8.940740	9.888038E-01	8.927278E-01	1.000044E+00	
103680	0.962798	0.845417	-8.847799	9.824884E-01	9.066017E-01	1.000243E+00	
103840	1.052509	0.865656	-8.840471	9.729628E-01	9.184900E-01	1.000286E+00	
104000	0.997020	0.820544	-8.895695	9.610036E-01	9.303135E-01	9.966814E-01	
104160	0.985145	0.793923	-8.997420	9.447446E-01	9.421849E-01	9.972462E-01	
104320	0.996495	0.807588	-8.892504	9.307714E-01	9.491383E-01	9.913659E-01	
104480	1.000893	0.784483	-8.946641	9.199564E-01	9.634491E-01	9.873074E-01	
104640	0.935674	0.696575	-8.938063	9.123460E-01	9.687812E-01	9.828114E-01	
104800	0.913613	0.778543	-8.974645	9.026771E-01	9.753987E-01	9.759220E-01	
104960	1.059499	0.697816	-8.980060	8.778963E-01	9.821763E-01	9.702845E-01	
105120	1.011065	0.779685	-8.991670	8.640163E-01	9.880480E-01	9.619621E-01	
105280	0.941235	0.648647	-9.103275	8.426319E-01	9.928330E-01	9.515740E-01	
105440	0.875010	0.678106	-8.966799	8.330121E-01	9.958065E-01	9.421426E-01	
105600	0.974871	0.633417	-9.079606	8.093126E-01	9.995692E-01	9.287483E-01	
105760	0.927032	0.603496	-9.091809	7.986255E-01	9.987731E-01	9.193183E-01	
105920	0.873224	0.588206	-9.143525	7.778004E-01	1.002657E+00	9.044032E-01	
106080	0.873238	0.581205	-9.188760	7.525116E-01	1.000192E+00	8.917263E-01	
106240	0.906260	0.567731	-9.107402	7.306628E-01	9.967401E-01	8.765351E-01	
106400	0.789368	0.477198	-9.166533	7.082515E-01	9.929901E-01	8.611956E-01	
106560	0.907042	0.498627	-9.212588	6.796544E-01	9.938427E-01	8.421339E-01	
106720	0.874752	0.482817	-9.240554	6.659030E-01	9.864067E-01	8.264431E-01	
106880	0.826160	0.416074	-9.271075	6.463094E-01	9.815150E-01	8.090615E-01	
107040	0.794588	0.384374	-9.327240	6.340364E-01	9.758187E-01	7.873597E-01	
107200	0.848500	0.402956	-9.301283	6.110394E-01	9.669528E-01	7.704651E-01	
107360	0.795061	0.300022	-9.441687	5.944102E-01	9.593408E-01	7.487170E-01	
107520	0.739101	0.343434	-9.331611	5.687528E-01	9.491536E-01	7.284432E-01	
107680	0.637781	0.368356	-9.487203	5.497055E-01	9.402565E-01	7.078403E-01	
107840	0.818513	0.302862	-9.451934	5.236736E-01	9.285037E-01	6.845092E-01	
108000	0.720379	0.275175	-9.531589	4.975108E-01	9.178457E-01	6.602661E-01	
108160	0.589003	0.158826	-9.504496	4.691415E-01	9.042650E-01	6.369212E-01	
108320	0.633699	0.200256	-9.586362	4.466257E-01	8.916461E-01	6.118976E-01	
108480	0.622792	0.123258	-9.531907	4.162753E-01	8.741512E-01	5.868182E-01	
108640	0.570436	0.073721	-9.576940	3.876719E-01	8.603824E-01	5.633003E-01	
108800	0.606266	0.029135	-9.557624	3.581045E-01	8.430357E-01	5.381826E-01	
108960	0.602463	0.086906	-9.608983	3.270690E-01	8.274460E-01	5.087981E-01	
109120	0.576404	0.023686	-9.646099	2.972886E-01	8.057987E-01	4.835807E-01	
109280	0.466057	-0.056651	-9.677099	2.630836E-01	7.893472E-01	4.535626E-01	
109440	0.461547	-0.044216	-9.695631	2.386585E-01	7.692322E-01	4.252187E-01	
109600	0.457788	-0.095837	-9.711427	2.056966E-01	7.495160E-01	3.981211E-01	
109760	0.456331	-0.154279	-9.828499	1.724823E-01	7.289659E-01	3.690706E-01	
109920	0.366859	-0.119243	-9.885024	1.443249E-01	7.065602E-01	3.383554E-01	
110080	0.383131	-0.234128	-9.798946	1.112709E-01	6.822246E-01	3.097370E-01	
110240	0.388520	-0.271778	-9.930465	7.368747E-02	6.595432E-01	2.772711E-01	
110400	0.347159	-0.240616	-9.869193	4.442759E-02	6.361335E-01	2.478610E-01	
110560	0.325270	-0.294504	-10.004667	1.142534E-02	6.101323E-01	2.177209E-01	
110720	0.192576	-0.326788	-9.933484	-1.863257E-02	5.865572E-01	1.878336E-01	
110880	0.227935	-0.349660	-10.017341	-4.992452E-02	5.599079E-01	1.586447E-01	
111040	0.195473	-0.445629	-10.122939	-7.648827E-02	5.336891E-01	1.250716E-01	
111200	0.170783	-0.384739	-10.055433	-9.960946E-02	5.084096E-01	9.555377E-02	
111360	0.048101	-0.439950	-10.124316	-1.306621E-01	4.795624E-01	6.297796E-02	
111520	0.091454	-0.455705	-10.144532	-1.501379E-01	4.515837E-01	3.279774E-02	
111680	-0.027955	-0.450351	-10.180425	-1.797614E-01	4.237233E-01	3.098254E-05	
111840	0.058594	-0.516685	-10.223003	-2.065952E-01	3.964505E-01	-3.298339E-02	
112000	0.012993	-0.549536	-10.246474	-2.235272E-01	3.648636E-01	-6.322457E-02	
112160	-0.073227	-0.559019	-10.277975	-2.507179E-01	3.378062E-01	-9.132371E-02	
112320	-0.034059	-0.580775	-10.293325	-2.836979E-01	3.063934E-01	-1.240371E-01	
112480	-0.077738	-0.580557	-10.354742	-3.114199E-01	2.760543E-01	-1.563990E-01	
112640	-0.121686	-0.690603	-10.341215	-3.481170E-01	2.478414E-01	-1.871485E-01	
112800	-0.074193	-0.691885	-10.373092	-3.696749E-01	2.148389E-01	-2.171113E-01	
112960	-0.241614	-0.709567	-10.357144	-3.995376E-01	1.851201E-01	-2.495406E-01	
113120	-0.203678	-0.726024	-10.400995	-4.222118E-01	1.525261E-01	-2.787753E-01	
113280	-0.193580	-0.752371	-10.435428	-4.497226E-01	1.231346E-01	-3.086217E-01	
113440	-0.264428	-0.743746	-10.434262	-4.649938E-01	9.261025E-02	-3.388762E-01	
113600	-0.338912	-0.804394	-10.503778	-4.948498E-01	6.046590E-02	-3.686463E-01	
113760	-0.346777	-0.777313	-10.531813	-5.201559E-01	2.905485E-02	-3.980847E-01	
113920	-0.398358	-0.849141	-10.593536	-5.467761E-01	-1.901195E-03	-4.233933E-01	
114080	-0.381873	-0.830730	-10.540312	-5.709806E-01	-3.264658E-02	-4.531231E-01	
114240	-0.423397	-0.857497	-10.621133	-5.968863E-01	-6.602654E-02	-4.808204E-01	
114400	-0.501969	-0.862363	-10.571455	-6.207823E-01	-9.578827E-02	-5.100759E-01	
114560	-0.406337	-0.788960	-10.663034	-6.477088E-01	-1.281348E-01	-5.355700E-01	
114720	-0.546303	-0.883117	-10.618443	-6.722162E-01	-1.588624E-01	-5.601718E-01	
114880	-0.547086	-0.877345	-10.674598	-6.960875E-01	-1.872486E-01	-5.888836E-01	
115040	-0.525523	-0.871449	-10.673360	-7.202835E-01	-2.207582E-01	-6.122858E-01	
115200	-0.567980	-0.954551	-10.688093	-7.415018E-01	-2.512962E-01	-6.379434E-01	
115360	-0.631985	-0.961974	-10.790262	-7.608187E-01	-2.815226E-01	-6.628159E-01	
115520	-0.722920	-0.957635	-10.730802	-7.849429E-01	-3.113278E-01	-6.847818E-01	
115680	-0.740626	-0.942225	-10.765477	-8.005661E-01	-3.394399E-01	-7.059901E-01	
115840	-0.710979	-0.990528	-10.693277	-8.218356E-01	-3.703793E-01	-7.277138E-01	
116000	-0.611681	-0.975631	-10.725048	-8.293910E-01	-3.993914E-01	-7.515274E-01	
116160	-0.678508	-0.982096	-10.814044	-8.510607E-01	-4.282091E-01	-7.728668E-01	
116320	-0.786414	-0.977502	-10.781203	-8.617340E-01	-4.569702E-01	-7.895005E-01	
116480	-0.792715	-1.062562	-10.781770	-8.650894E-01	-4.836417E-01	-8.069919E-01	
116640	-0.727981	-1.022559	-10.776552	-8.799881E-01	-5.115677E-01	-8.279741E-01	
116800	-0.761872	-1.016147	-10.843455	-8.860915E-01	-5.367648E-01	-8.432879E-01	
116960	-0.844832	-1.035109	-10.853464	-8.936252E-01	-5.632315E-01	-8.620906E-01	
117120	-0.827849	-0.968260	-10.721668	-8.962484E-01	-5.908879E-01	-8.746509E-01	
117280	-0.875482	-1.066759	-10.751379	-9.063449E-01	-6.150188E-01	-8.901689E-01	
117440	-0.827392	-1.024213	-10.768735	-9.165917E-01	-6.404203E-01	-9.046345E-01	
117600	-0.860745	-0.991938	-10.792092	-9.194998E-01	-6.638783E-01	-9.177011E-01	
117760	-0.928874	-0.943327	-10.793293	-9.175448E-01	-6.869898E-01	-9.304365E-01	
117920	-0.955411	-0.979184	-10.826176	-9.197677E-01	-7.088569E-01	-9.409251E-01	
118080	-0.978759	-0.902379	-10.797828	-9.229092E-01	-7.311274E-01	-9.509912E-01	
118240	-0.887468	-0.967862	-10.822527	-9.356001E-01	-7.512663E-01	-9.616084E-01	
118400	-0.981095	-0.944333	-10.860392	-9.422251E-01	-7.712649E-01	-9.675795E-01	
118560	-1.016285	-0.951604	-10.866742	-9.444795E-01	-7.910359E-01	-9.771656E-01	
118720	-0.967756	-0.959557	-10.762264	-9.460993E-01	-8.110024E-01	-9.809111E-01	
118880	-1.007496	-0.942166	-10.792819	-9.339268E-01	-8.290543E-01	-9.868163E-01	
119040	-0.983541	-0.912849	-10.804411	-9.380802E-01	-8.461836E-01	-9.927032E-01	
119200	-0.949848	-0.890868	-10.772754	-9.330521E-01	-8.605949E-01	-9.936926E-01	
119360	-0.934602	-0.890436	-10.707158	-9.258119E-01	-8.755083E-01	-9.968611E-01	
119520	-0.969504	-0.899917	-10.776342	-9.161300E-01	-8.920147E-01	-9.995963E-01	
119680	-0.999293	-0.892623	-10.686085	-9.065891E-01	-9.059751E-01	-9.990284E-01	
119840	-1.054188	-0.799209	-10.682627	-9.006586E-01	-9.168204E-01	-9.994136E-01	
120000	-0.934045	-0.876253	-10.634226	-8.958483E-01	-9.311122E-01	-1.000883E+00	
120160	-1.004820	-0.785892	-10.780293	-8.865503E-01	-9.421012E-01	-9.968013E-01	
120320	-0.974835	-0.767289	-10.675636	-8.672622E-01	-9.525998E-01	-9.916206E-01	
120480	-1.013684	-0.763334	-10.682159	-8.557243E-01	-9.608022E-01	-9.876439E-01	
120640	-1.059870	-0.762432	-10.702158	-8.411924E-01	-9.685784E-01	-9.830915E-01	
120800	-1.001495	-0.753260	-10.652928	-8.318379E-01	-9.786082E-01	-9.757794E-01	
120960	-0.980428	-0.695659	-10.563704	-8.158958E-01	-9.827351E-01	-9.681848E-01	
121120	-1.010879	-0.660579	-10.554770	-7.977844E-01	-9.880471E-01	-9.594390E-01	
121280	-0.998957	-0.663298	-10.555564	-7.834471E-01	-9.929029E-01	-9.504139E-01	
121440	-0.991383	-0.607318	-10.546192	-7.735350E-01	-9.967209E-01	-9.397688E-01	
121600	-0.848150	-0.650978	-10.554553	-7.473413E-01	-9.989050E-01	-9.306102E-01	
121760	-0.909349	-0.599427	-10.475172	-7.326976E-01	-9.989763E-01	-9.184692E-01	
121920	-0.979942	-0.633898	-10.487116	-7.191059E-01	-9.986375E-01	-9.054038E-01	
122080	-0.904135	-0.626529	-10.521190	-6.980235E-01	-9.993125E-01	-8.890565E-01	
122240	-0.879698	-0.544881	-10.482136	-6.786402E-01	-9.980958E-01	-8.788317E-01	
122400	-0.944501	-0.411849	-10.425782	-6.669458E-01	-9.970561E-01	-8.606100E-01	
122560	-0.896023	-0.506601	-10.391267	-6.507978E-01	-9.916352E-01	-8.421038E-01	
122720	-0.847027	-0.466895	-10.367585	-6.250970E-01	-9.872247E-01	-8.276605E-01	
122880	-0.834511	-0.420039	-10.369540	-6.101294E-01	-9.820655E-01	-8.086528E-01	
123040	-0.792569	-0.486572	-10.232763	-5.751332E-01	-9.754659E-01	-7.897025E-01	
123200	-0.799592	-0.355415	-10.293547	-5.488731E-01	-9.666501E-01	-7.718419E-01	
123360	-0.817072	-0.318620	-10.271281	-5.213923E-01	-9.597015E-01	-7.504983E-01	
123520	-0.764613	-0.233789	-10.198484	-4.950116E-01	-9.502895E-01	-7.296306E-01	
123680	-0.750868	-0.299851	-10.173918	-4.690939E-01	-9.389229E-01	-7.083672E-01	
123840	-0.725596	-0.272242	-10.181123	-4.395036E-01	-9.309639E-01	-6.846894E-01	
124000	-0.721960	-0.123031	-10.104163	-4.106002E-01	-9.177874E-01	-6.627173E-01	
124160	-0.712641	-0.159783	-10.132104	-3.776306E-01	-9.041149E-01	-6.364254E-01	
124320	-0.692592	-0.182617	-10.093584	-3.509492E-01	-8.888346E-01	-6.135579E-01	
124480	-0.660614	-0.129839	-10.079339	-3.247569E-01	-8.757682E-01	-5.891466E-01	
124640	-0.572802	-0.063565	-10.017360	-2.970840E-01	-8.574758E-01	-5.640730E-01	
124800	-0.520240	-0.061976	-10.017694	-2.625960E-01	-8.442215E-01	-5.369128E-01	
124960	-0.557553	-0.112127	-9.972525	-2.311612E-01	-8.264919E-01	-5.095751E-01	
125120	-0.473162	0.035529	-9.901748	-2.048170E-01	-8.070286E-01	-4.813016E-01	
125280	-0.560953	0.052085	-9.953930	-1.730509E-01	-7.890991E-01	-4.545664E-01	
125440	-0.550948	0.121852	-9.890767	-1.473422E-01	-7.699458E-01	-4.272776E-01	
125600	-0.412302	0.073503	-9.846046	-1.183925E-01	-7.491462E-01	-3.985636E-01	
125760	-0.454768	0.098094	-9.805034	-8.980938E-02	-7.266461E-01	-3.679521E-01	
125920	-0.435320	0.150750	-9.829007	-5.534618E-02	-7.056881E-01	-3.382994E-01	
126080	-0.392537	0.265955	-9.743738	-1.777946E-02	-6.836330E-01	-3.081901E-01	
126240	-0.372703	0.236126	-9.748621	1.683780E-02	-6.596496E-01	-2.784022E-01	
126400	-0.284167	0.229084	-9.628212	4.479140E-02	-6.349079E-01	-2.493588E-01	
126560	-0.279129	0.252130	-9.639896	8.298674E-02	-6.094603E-01	-2.196498E-01	
126720	-0.200764	0.333073	-9.643703	1.285158E-01	-5.853781E-01	-1.863295E-01	
126880	-0.342279	0.304929	-9.619553	1.673321E-01	-5.601427E-01	-1.562943E-01	
127040	-0.173393	0.330929	-9.556960	1.917658E-01	-5.323788E-01	-1.251488E-01	
127200	-0.123856	0.409910	-9.554802	2.208071E-01	-5.064931E-01	-9.339648E-02	
127360	-0.097580	0.456343	-9.481220	2.548559E-01	-4.802593E-01	-6.309769E-02	
127520	-0.101798	0.398093	-9.514839	2.798930E-01	-4.525253E-01	-3.007486E-02	
127680	-0.022639	0.457962	-9.440140	3.006857E-01	-4.221322E-01	-4.008692E-04	
127840	-0.048015	0.529580	-9.393419	3.429651E-01	-3.973269E-01	3.153364E-02	
128000	-0.061948	0.528178	-9.453377	3.756334E-01	-3.651945E-01	6.322658E-02	
128160	-0.016211	0.611765	-9.357163	4.150957E-01	-3.340810E-01	9.582016E-02	
128320	0.055487	0.603903	-9.306132	4.409371E-01	-3.066710E-01	1.246925E-01	
128480	0.011579	0.568611	-9.333803	4.652294E-01	-2.748314E-01	1.563774E-01	
128640	0.131699	0.700413	-9.272649	4.876451E-01	-2.484914E-01	1.867419E-01	
128800	0.203190	0.631017	-9.313118	5.190317E-01	-2.181926E-01	2.164279E-01	
128960	0.213672	0.682011	-9.190648	5.425557E-01	-1.863134E-01	2.495848E-01	
129120	0.205173	0.738739	-9.175777	5.679670E-01	-1.542303E-01	2.782233E-01	
129280	0.244052	0.816790	-9.160227	5.869323E-01	-1.244188E-01	3.085516E-01	
129440	0.287400	0.775659	-9.156755	6.205065E-01	-9.206464E-02	3.385583E-01	
129600	0.303043	0.750793	-9.132123	6.425838E-01	-6.090313E-02	3.685634E-01	
129760	0.254721	0.762877	-9.082175	6.584577E-01	-2.936097E-02	3.966985E-01	
129920	0.333705	0.804745	-9.108768	6.902599E-01	2.833982E-04	4.237319E-01	
130080	0.382304	0.819058	-8.965765	7.125015E-01	3.273410E-02	4.524355E-01	
130240	0.480680	0.818417	-9.100134	7.405964E-01	6.344605E-02	4.829784E-01	
130400	0.481006	0.916647	-8.978906	7.646329E-01	9.603951E-02	5.058418E-01	
130560	0.497579	0.897520	-8.976081	7.825165E-01	1.264171E-01	5.360441E-01	
130720	0.500044	0.889927	-8.992722	8.016683E-01	1.573233E-01	5.612789E-01	
130880	0.527915	0.838864	-8.982392	8.198551E-01	1.901007E-01	5.858080E-01	
131040	0.588259	1.014002	-8.982760	8.569214E-01	2.201807E-01	6.118579E-01	
131200	0.560072	0.923393	-8.922602	8.639810E-01	2.509084E-01	6.376895E-01	
131360	0.634720	0.932735	-8.937957	8.803070E-01	2.822992E-01	6.605876E-01	
131520	0.598541	1.015239	-8.943739	8.917393E-01	3.097115E-01	6.853356E-01	
131680	0.678211	0.986231	-8.918610	9.137235E-01	3.421130E-01	7.052975E-01	
131840	0.666283	0.931907	-8.834086	9.338872E-01	3.699088E-01	7.307685E-01	
132000	0.702996	0.930794	-8.843034	9.454469E-01	3.983815E-01	7.496011E-01	
132160	0.692028	0.976997	-8.844899	9.623870E-01	4.273038E-01	7.698138E-01	
132320	0.740249	1.022161	-8.850103	9.787056E-01	4.555466E-01	7.878469E-01	
132480	0.758119	1.014019	-8.835730	9.908293E-01	4.835054E-01	8.085843E-01	
132640	0.767858	0.965745	-8.838035	1.007565E+00	5.108365E-01	8.276853E-01	
132800	0.853630	1.007310	-8.811047	1.011860E+00	5.385342E-01	8.443230E-01	
132960	0.799763	1.052470	-8.833939	1.014519E+00	5.648843E-01	8.607241E-01	
133120	0.821463	1.071980	-8.851960	1.017802E+00	5.886144E-01	8.751146E-01	
133280	0.879193	1.038859	-8.846948	1.023782E+00	6.132320E-01	8.900003E-01	
133440	0.931414	1.014648	-8.836981	1.032332E+00	6.375040E-01	9.040233E-01	
133600	0.962030	1.052651	-8.747856	1.039028E+00	6.622218E-01	9.177467E-01	
133760	0.912566	0.976829	-8.856193	1.048387E+00	6.845432E-01	9.282953E-01	
133920	0.857802	1.013783	-8.823223	1.043054E+00	7.082390E-01	9.425383E-01	
134080	0.913526	0.928955	-8.864532	1.036900E+00	7.299477E-01	9.516881E-01	
134240	0.960445	0.970283	-8.855397	1.038274E+00	7.514973E-01	9.610142E-01	
134400	0.906617	0.952323	-8.765665	1.034135E+00	7.728166E-01	9.668994E-01	
134560	0.944372	0.930846	-8.814936	1.036471E+00	7.897890E-01	9.758654E-01	
134720	0.996409	0.919223	-8.780143	1.028620E+00	8.099790E-01	9.831602E-01	
134880	0.921587	1.051502	-8.769590	1.026475E+00	8.288950E-01	9.870706E-01	
135040	0.948052	0.944706	-8.909710	1.023120E+00	8.449200E-01	9.919334E-01	
135200	1.022043	0.932011	-8.855624	1.012134E+00	8.606287E-01	9.969770E-01	
135360	0.911369	0.877359	-8.847604	1.001022E+00	8.775565E-01	9.977786E-01	
135520	1.050510	0.909066	-8.908548	9.911153E-01	8.899197E-01	1.001444E+00	
135680	0.936431	0.876387	-8.890840	9.892868E-01	9.056096E-01	9.996914E-01	
135840	1.038442	0.892562	-8.952458	9.798326E-01	9.175698E-01	9.995930E-01	
136000	1.009827	0.836200	-8.841896	9.710477E-01	9.312401E-01	9.988193E-01	
136160	0.956414	0.890634	-8.891147	9.622549E-01	9.402815E-01	9.957189E-01	
136320	1.024484	0.774913	-8.984499	9.501492E-01	9.513301E-01	9.928767E-01	
136480	0.957256	0.752268	-8.900326	9.393958E-01	9.595145E-01	9.874919E-01	
136640	1.085912	0.739835	-8.999631	9.212538E-01	9.700746E-01	9.821178E-01	
136800	0.951626	0.791152	-9.011536	9.061409E-01	9.768856E-01	9.745428E-01	
136960	1.047692	0.742555	-8.971226	9.003716E-01	9.830091E-01	9.699988E-01	
137120	0.975041	0.724704	-9.011883	8.877583E-01	9.888089E-01	9.601653E-01	
137280	0.983899	0.716487	-9.075257	8.741178E-01	9.922402E-01	9.511882E-01	
137440	0.997559	0.678302	-9.061248	8.611999E-01	9.940547E-01	9.417517E-01	
137600	0.945998	0.701377	-9.085712	8.443268E-01	9.990387E-01	9.293324E-01	
137760	0.864138	0.654355	-9.132357	8.200651E-01	9.994145E-01	9.175082E-01	
137920	0.916328	0.645232	-9.072163	7.990725E-01	1.000878E+00	9.050817E-01	
138080	0.986447	0.572869	-9.166781	7.729316E-01	9.998751E-01	8.916159E-01	
138240	0.851927	0.444448	-9.252465	7.475873E-01	9.979744E-01	8.765528E-01	
138400	0.913392	0.578066	-9.136986	7.243248E-01	9.962077E-01	8.588962E-01	
138560	0.878926	0.465399	-9.173511	6.984203E-01	9.922519E-01	8.449207E-01	
138720	0.935760	0.413212	-9.204430	6.715867E-01	9.879000E-01	8.276743E-01	
138880	0.799541	0.395627	-9.276103	6.489926E-01	9.821088E-01	8.089197E-01	
139040	0.814940	0.397985	-9.337538	6.289158E-01	9.756136E-01	7.888050E-01	
139200	0.791069	0.371495	-9.329493	6.027901E-01	9.683755E-01	7.707956E-01	
139360	0.741866	0.248337	-9.342918	5.757210E-01	9.588736E-01	7.514511E-01	
139520	0.730970	0.262788	-9.378484	5.491521E-01	9.509888E-01	7.297259E-01	
139680	0.727167	0.234575	-9.342883	5.223948E-01	9.404031E-01	7.064096E-01	
139840	0.648391	0.266991	-9.418504	4.906538E-01	9.292299E-01	6.846309E-01	
140000	0.667939	0.170318	-9.492652	4.645408E-01	9.176879E-01	6.622302E-01	
140160	0.656755	0.225859	-9.499081	4.407200E-01	9.036418E-01	6.386014E-01	
140320	0.671135	0.147422	-9.538703	4.086039E-01	8.885756E-01	6.125855E-01	
140480	0.638963	0.076560	-9.582527	3.804606E-01	8.759429E-01	5.864979E-01	
140640	0.607178	0.076896	-9.554133	3.532342E-01	8.604853E-01	5.633605E-01	
140800	0.545268	0.135934	-9.554169	3.231758E-01	8.420343E-01	5.355644E-01	
140960	0.567549	0.033391	-9.634208	2.897808E-01	8.275306E-01	5.102578E-01	
141120	0.487500	0.023991	-9.608007	2.493895E-01	8.074654E-01	4.815383E-01	
141280	0.524929	-0.006954	-9.699885	2.229914E-01	7.884573E-01	4.540710E-01	
141440	0.443551	0.042570	-9.767035	1.961974E-01	7.700150E-01	4.246743E-01	
141600	0.432479	-0.155853	-9.803843	1.620927E-01	7.495191E-01	3.971200E-01	
141760	0.430727	-0.088072	-9.770405	1.355096E-01	7.282436E-01	3.685786E-01	
141920	0.335222	-0.131532	-9.806784	1.067582E-01	7.071548E-01	3.383303E-01	
142080	0.387462	-0.207809	-9.871065	7.194773E-02	6.831962E-01	3.089411E-01	
142240	0.349616	-0.189549	-9.839154	3.936850E-02	6.592100E-01	2.795783E-01	
142400	0.228671	-0.154864	-9.940807	5.597025E-03	6.368467E-01	2.496344E-01	
142560	0.255087	-0.275352	-10.061750	-2.993318E-02	6.114542E-01	2.191655E-01	
142720	0.210684	-0.321215	-9.976926	-6.125805E-02	5.869838E-01	1.880876E-01	
142880	0.205517	-0.241253	-10.017065	-8.829745E-02	5.585566E-01	1.563324E-01	
143040	0.136799	-0.376632	-10.127153	-1.200807E-01	5.339892E-01	1.261942E-01	
143200	0.186012	-0.346220	-10.134364	-1.542043E-01	5.079250E-01	9.509928E-02	
143360	0.174228	-0.430266	-10.112972	-1.864905E-01	4.796800E-01	6.246876E-02	
143520	0.065425	-0.443628	-10.080510	-2.174091E-01	4.540659E-01	3.268766E-02	
143680	0.032280	-0.484777	-10.172920	-2.519438E-01	4.244045E-01	8.446235E-04	
143840	0.044092	-0.517703	-10.190290	-2.863243E-01	3.951212E-01	-2.955167E-02	
144000	-0.075134	-0.472859	-10.203678	-3.186492E-01	3.662945E-01	-6.248164E-02	
144160	0.060685	-0.520675	-10.230517	-3.487953E-01	3.363369E-01	-9.526462E-02	
144320	-0.103313	-0.574280	-10.265260	-3.735524E-01	3.090181E-01	-1.241748E-01	
144480	-0.118184	-0.533572	-10.352453	-4.070998E-01	2.761650E-01	-1.568127E-01	
144640	-0.072232	-0.534991	-10.342472	-4.325745E-01	2.470962E-01	-1.875230E-01	
144800	-0.110810	-0.601066	-10.363078	-4.524520E-01	2.165477E-01	-2.187013E-01	
